nohup: 忽略输入
Dataset: cora

# Run:0 with random seed:1
Epoch:361 Loss:0.08010795
Epoch:362 Loss:0.08287891
Epoch:363 Loss:0.08099612
Epoch:364 Loss:0.08148599
Epoch:365 Loss:0.08003567
Epoch:366 Loss:0.07981317
Epoch:367 Loss:0.08147545
Epoch:368 Loss:0.07863033
Epoch:369 Loss:0.07942299
Epoch:370 Loss:0.07827870
Epoch:371 Loss:0.07839786
Epoch:372 Loss:0.08388853
Epoch:373 Loss:0.07885850
Epoch:374 Loss:0.08098681
Epoch:375 Loss:0.07980541
Epoch:376 Loss:0.08066850
Epoch:377 Loss:0.08463325
Epoch:378 Loss:0.07750687
Epoch:379 Loss:0.08037563
Epoch:380 Loss:0.08094406
Epoch:381 Loss:0.08049761
Epoch:382 Loss:0.08128262
Epoch:383 Loss:0.07897960
Epoch:384 Loss:0.07722358
Epoch:385 Loss:0.07817622
Epoch:386 Loss:0.07783284
Epoch:387 Loss:0.07898883
Epoch:388 Loss:0.07954219
Epoch:389 Loss:0.07594719
Epoch:390 Loss:0.07618644
Epoch:391 Loss:0.07620787
Epoch:392 Loss:0.07540599
Epoch:393 Loss:0.08017820
Epoch:394 Loss:0.07624435
Epoch:395 Loss:0.07962915
Epoch:396 Loss:0.08358571
Epoch:397 Loss:0.07925007
Epoch:398 Loss:0.07667898
Epoch:399 Loss:0.07609458
Loading 351th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
