nohup: 忽略输入
Dataset: pubmed

# Run:0 with random seed:1
Epoch:351 Loss:0.76765070
Epoch:352 Loss:0.77130383
Epoch:353 Loss:0.77238481
Epoch:354 Loss:0.76979487
Epoch:355 Loss:0.76774918
Epoch:356 Loss:0.76804183
Epoch:357 Loss:0.77160535
Epoch:358 Loss:0.76836914
Epoch:359 Loss:0.76910308
Epoch:360 Loss:0.77825208
Epoch:361 Loss:0.76696361
Epoch:362 Loss:0.76507497
Epoch:363 Loss:0.76806337
Epoch:364 Loss:0.76601597
Epoch:365 Loss:0.76821275
Epoch:366 Loss:0.76684031
Epoch:367 Loss:0.76560868
Epoch:368 Loss:0.76567565
Epoch:369 Loss:0.76284019
Epoch:370 Loss:0.76770538
Epoch:371 Loss:0.76669265
Epoch:372 Loss:0.76615196
Epoch:373 Loss:0.75745373
Epoch:374 Loss:0.76883247
Epoch:375 Loss:0.75324026
Epoch:376 Loss:0.75943036
Epoch:377 Loss:0.76294247
Epoch:378 Loss:0.76112691
Epoch:379 Loss:0.75824290
Epoch:380 Loss:0.75593558
Epoch:381 Loss:0.75861650
Epoch:382 Loss:0.74924713
Epoch:383 Loss:0.76122895
Epoch:384 Loss:0.75524045
Epoch:385 Loss:0.74792471
Epoch:386 Loss:0.75924828
Epoch:387 Loss:0.75286501
Epoch:388 Loss:0.75794597
Epoch:389 Loss:0.75633503
Epoch:390 Loss:0.74946019
Epoch:391 Loss:0.75859651
Epoch:392 Loss:0.74968254
Epoch:393 Loss:0.75471877
Epoch:394 Loss:0.76163826
Epoch:395 Loss:0.76533337
Epoch:396 Loss:0.74916027
Epoch:397 Loss:0.74687936
Epoch:398 Loss:0.75288747
Epoch:399 Loss:0.75480260
Loading 397th epoch
Testing AUC!
/home/syf/subgraph-contrast/utils.py:150: RuntimeWarning: divide by zero encountered in power
  d_inv_sqrt = np.power(rowsum, -0.5).flatten()
